
25.5415	2.82889	0.0971903	0.302151	0.119854	-0.12402	-0.244039	-0.095986	-0.202847	-0.0208481	-0.329005	-0.472176	-0.00980612	
25.0039	3.06194	0.0659585	0.426655	0.0916549	-0.185958	-0.251958	-0.181443	-0.101465	0.0175627	-0.283374	-0.415895	-0.019815	
25.6643	2.9722	0.165764	0.41999	0.0334631	-0.13793	-0.274251	-0.0988057	-0.189302	-0.136826	-0.36514	-0.474952	-0.0709111	
25.5629	2.89855	0.245898	0.365356	0.111895	-0.15832	-0.00102991	-0.141113	-0.18083	-0.0420009	-0.377294	-0.404837	0.035444	
24.507	2.68514	0.271616	0.594736	0.251442	-0.1397	0.0201077	-0.0292457	-0.152504	0.0726451	-0.283219	-0.356645	0.107148	

25.503	2.97558	0.313215	0.246151	0.523194	-0.0437775	-0.486583	-0.273464	-0.104456	-0.0900445	-0.13257	-0.0675261	-0.00166779	
24.7366	3.07053	0.462865	0.363925	0.312468	-0.0918026	-0.475872	-0.359253	-0.167365	-0.118819	-0.155749	-0.0898573	0.0427775	
25.7643	2.932	0.906849	0.086624	-0.0653896	-0.241999	-0.424651	-0.261368	-0.0908467	-0.250357	-0.255155	-0.188636	-0.0579922	
25.4439	3.14737	0.425263	-0.13421	0.0351266	-0.0895663	-0.2109	-0.215976	-0.118484	-0.0881747	-0.212066	-0.231536	-0.0853495	
24.081	3.06729	0.503361	0.460971	0.197629	0.0046489	-0.247181	-0.141041	-0.195529	-0.0988451	-0.108821	-0.18997	-0.130057	

26.0855	2.23624	-0.715044	-0.046197	0.169904	0.539258	0.291006	0.204969	0.342186	0.185441	-0.11319	-0.218177	-0.0359764	
26.0983	2.77556	-0.747561	-0.157892	0.281908	0.650231	0.338932	0.0393312	0.370214	0.215014	-0.191728	-0.197629	-0.0198224	
26.1531	2.29682	-0.592149	-0.127826	0.27071	0.507666	0.432262	0.0378561	0.417591	0.214736	-0.225386	-0.1689	0.0440581	
25.8539	2.21263	-0.473914	-0.283115	0.338759	0.565792	0.22448	0.283521	0.335941	0.183502	-0.142567	-0.20009	0.0671714	
25.1737	2.2792	-0.644194	0.121456	0.18204	0.442612	0.502345	0.134941	0.358426	0.2766	-0.2022	-0.150614	0.0955597	

26.8952	2.22759	-0.255895	0.0764449	-0.0848175	0.263702	0.518158	0.184489	0.277539	0.313062	-0.223609	-0.2206	0.0759943	
27.5299	2.52961	-0.556908	-0.184459	0.00564492	0.428725	0.519302	0.113934	0.388476	0.228158	-0.285912	-0.193871	0.0590688	
27.4198	2.18266	-0.567105	-0.186878	0.122637	0.377088	0.440057	0.258194	0.34135	0.203182	-0.27041	-0.248649	0.106007	
26.4562	1.85118	-0.562217	-0.2012	-0.0265004	0.506132	0.541744	0.300628	0.292486	0.305984	-0.316397	-0.226555	0.203531	
26.1991	2.15669	-0.902974	-0.0729104	-0.062666	0.455557	0.597239	0.229029	0.25952	0.258578	-0.30162	-0.280406	0.19991	

27.3917	2.35306	-0.589286	-0.0798455	0.166247	0.305739	0.454947	0.160105	0.302967	0.211046	-0.251403	-0.256363	0.0543786	
27.8126	2.3146	-0.758695	-0.0449032	0.0947791	0.311266	0.469293	0.207998	0.264448	0.241858	-0.272861	-0.323411	0.082224	
27.0308	2.27027	-0.731116	0.107073	-0.0859591	0.322048	0.366785	0.24835	0.300987	0.24087	-0.213794	-0.353776	0.0483342	
26.0268	2.32214	-0.673332	-0.123315	0.0116363	0.249001	0.544433	0.200576	0.284021	0.28557	-0.310887	-0.334426	0.115712	
26.2843	2.18568	-0.951955	0.186332	-0.0661741	0.279722	0.491719	0.148778	0.221022	0.285905	-0.32216	-0.405993	0.112179	

27.0994	2.58187	-0.41584	0.0319902	0.127919	0.254231	0.438557	0.100111	0.377256	0.25677	-0.265821	-0.223935	0.0461533	
28.1004	2.94339	-0.349163	-0.167972	0.0378598	0.434064	0.497127	0.0986388	0.43428	0.138345	-0.339679	-0.177975	0.0297907	
28.2078	2.7198	-0.49848	-0.258159	0.0369771	0.389588	0.529041	0.102938	0.408967	0.160699	-0.343532	-0.206466	0.0738903	
27.9071	2.51553	-0.733933	-0.215909	0.0993738	0.344701	0.528907	0.198253	0.30256	0.182667	-0.292759	-0.237745	0.118515	
27.9483	2.55056	-1.17337	0.0579499	0.00749769	0.316123	0.52162	0.172529	0.242365	0.227882	-0.290524	-0.290494	0.118864	

26.7741	2.55947	-0.688313	-0.247386	0.110661	0.13665	0.507897	0.241769	0.262699	0.253955	-0.14165	-0.29189	0.00564669	
27.0138	2.26471	-0.539154	-0.27748	-0.0393564	0.297699	0.36054	0.341831	0.299666	0.246064	-0.17795	-0.28959	-0.0143539	
26.8876	2.29007	-0.698321	-0.289358	-0.0389152	0.230548	0.542446	0.235997	0.295754	0.304048	-0.202418	-0.267395	0.0833223	
26.4002	2.46511	-0.734671	-0.231108	0.043285	0.0712095	0.402914	0.191337	0.27287	0.250158	-0.145145	-0.254519	0.00168667	
26.8585	2.35584	-0.633892	-0.309647	-0.0757633	0.213232	0.530073	0.239467	0.253063	0.261963	-0.219069	-0.300806	0.0307756	

27.253	2.40979	-0.303896	-0.224272	0.201886	0.492178	-0.27771	0.447487	0.320173	0.172296	-0.145439	-0.408636	-0.00342389	
27.035	2.28879	-0.224208	-0.130415	0.214726	0.468777	-0.279843	0.447037	0.325991	0.174212	-0.146527	-0.408768	-0.00492088	
27.3031	2.58865	-0.45869	-0.280454	0.223285	0.480026	-0.29753	0.525174	0.417639	0.207673	-0.1287	-0.392931	0.0447103	
26.5629	2.22549	-0.154452	-0.314447	-0.163835	0.400514	-0.109265	0.611492	0.339656	0.239696	-0.184257	-0.450686	0.0319798	
24.3901	2.10885	-0.278118	0.103552	-0.16201	0.264023	0.103361	0.417023	0.241854	0.408944	-0.0510021	-0.441449	0.060098	

26.5038	2.54431	-0.946441	-0.452101	0.392419	0.414872	-0.0203014	0.414245	0.314592	0.0625616	-0.166413	-0.186285	-0.0566039	
26.7385	2.44942	-1.07857	-0.0532344	0.15993	0.352894	0.198341	0.125159	0.318568	0.131763	-0.220199	-0.234964	-0.0910027	
27.0945	2.54883	-1.01829	-0.150283	0.232916	0.377412	0.114499	0.173806	0.314469	0.111743	-0.185113	-0.272049	-0.132368	
26.9869	2.43389	-0.892785	-0.264819	0.17149	0.392472	0.124109	0.343303	0.275653	0.054282	-0.154111	-0.255233	-0.0873105	
25.3776	2.42049	-0.360852	0.0641376	0.212055	0.384111	0.249089	0.0209196	0.244212	0.102968	-0.23957	-0.199436	-0.0149899	

26.8375	2.08587	-0.244616	-0.0554703	-0.246511	0.206607	0.269785	0.232436	0.0380193	0.419909	-0.13889	-0.464308	-0.112398	
25.818	2.33611	-0.253555	0.0718335	-0.255992	0.215795	0.319195	0.0361647	0.143361	0.450665	-0.109363	-0.38762	-0.119846	
25.0175	1.76751	0.0542776	0.426621	-0.173447	0.222071	0.34112	0.172414	0.024601	0.373764	-0.0727499	-0.388694	-0.0506037	
25.449	1.91831	-0.00691925	0.891745	-0.0849231	0.359832	0.422468	-0.0563373	0.196896	0.41946	-0.0475779	-0.365502	-0.124291	
23.6044	1.5925	0.413221	0.84933	-0.155408	0.433806	0.41761	0.167594	0.417715	0.427026	0.051919	-0.235081	-0.054597	

28.5769	2.38043	0.320004	0.0653906	-0.24899	0.24141	0.268632	0.117201	-0.0213987	0.266061	-0.066853	-0.265039	-0.212041	
28.2277	2.52721	0.307224	0.0112907	-0.24859	0.184977	0.311963	0.18841	-0.116239	0.214937	-0.013265	-0.221704	-0.169631	
28.1843	2.6517	-0.153211	-0.0899667	-0.138374	0.259239	0.251415	0.0187736	0.138125	0.166221	-0.0683607	-0.210724	-0.220565	
27.9461	2.46857	0.417383	0.193904	-0.392262	0.241724	0.535775	0.242456	-0.10941	0.200397	-0.119715	-0.257914	-0.0622722	
27.3318	2.31213	0.423072	0.300334	0.1238	0.297649	0.157362	0.115914	0.125867	0.372373	-0.204369	-0.379516	-0.170175	

28.022	2.38956	0.101032	-0.063289	0.175701	0.293979	0.0681304	0.222181	0.598001	0.0705175	-0.220983	-0.211752	-0.0345317	
27.7058	2.48446	0.247243	0.174631	-0.15046	0.321633	0.258458	0.104648	0.455996	0.14405	-0.175584	-0.156561	-0.173467	
28.4755	2.81923	-0.205146	0.0388688	0.151773	0.439018	0.121158	0.192541	0.52594	0.10688	-0.243935	-0.207409	-0.057494	
28.2914	2.5375	-0.249541	-0.013317	0.162989	0.477634	0.0882484	0.16021	0.535867	0.107812	-0.204979	-0.20486	-0.0759767	
28.0015	2.26926	-0.121537	0.0620715	-0.051438	0.346699	0.221122	0.102766	0.571035	0.140742	-0.273839	-0.162324	-0.0893332	

26.7495	1.74946	-0.501371	0.439151	0.881895	0.619937	0.593909	0.0327527	-0.136156	0.386565	0.334783	-0.0621367	0.0573855	
26.1798	1.74531	-0.862021	0.504692	0.779792	0.481707	0.659495	0.0372209	-0.162578	0.328009	0.322405	-0.0781843	0.0534611	
26.0416	1.63533	-0.745796	0.51883	0.76769	0.515849	0.688227	0.0251285	-0.171837	0.316018	0.361565	-0.0467323	0.0233486	
27.6325	1.61125	-0.453819	0.927511	0.64201	0.291815	0.879236	0.171619	0.0355201	0.351714	0.205068	-0.125789	0.158279	
24.7576	1.77678	-0.696875	0.820718	0.693676	0.354605	0.621146	0.0733171	-0.134551	0.366303	0.317234	-0.138946	-0.020538	

25.7534	1.7463	-1.00904	0.774517	0.791798	0.48779	0.716084	-0.0421224	-0.26366	0.321854	0.293184	-0.102723	-0.0229685	
26.0688	1.78087	-0.949838	0.736731	0.810167	0.350872	0.825082	0.0897121	-0.234349	0.237857	0.341797	-0.0332401	-0.0201384	
28.0954	1.82231	-0.8546	0.660987	0.820864	0.345815	0.864621	0.162352	-0.186808	0.214206	0.400306	0.00337392	0.00192506	
27.0032	1.5062	-0.568354	0.611242	0.381273	0.388032	0.808188	0.104858	-0.129692	0.221964	0.215765	-0.0747624	0.0525132	
26.9927	1.66862	-0.318849	0.810893	0.557543	0.437462	0.66879	0.18136	-0.138773	0.235189	0.363746	-0.00407594	-0.0157552	

27.8114	1.74942	-0.964267	0.745771	0.846988	0.484911	0.674195	0.0460218	-0.0515755	0.337339	0.14177	-0.0740648	0.208133	
25.6982	1.752	-1.13378	0.546777	0.660052	0.492922	0.545103	0.06977	-0.0791556	0.302039	0.184248	-0.0748574	0.157919	
27.1328	1.61298	-0.462835	0.545353	0.557014	0.660084	0.622499	0.0310496	-0.0527288	0.352729	0.129144	-0.0447894	0.208289	
26.405	1.34176	-0.480183	0.819731	0.453035	0.32339	0.799576	0.138457	-0.0603102	0.245008	0.144638	-0.0655261	0.182396	
24.4594	1.52444	-0.436337	0.843752	0.568215	0.576794	0.509719	0.072928	-0.007102	0.380636	0.1894	-0.151587	0.120528	

26.8085	1.86989	-0.623903	0.88293	0.369481	0.682602	0.487961	-0.0166352	0.167457	0.293234	-0.00257972	0.0544634	0.349626	
26.6808	1.84154	-0.361298	0.642434	0.628794	0.69113	0.526856	0.0778585	0.0291452	0.318569	0.106133	0.0130538	0.223461	
26.6345	1.58276	0.0580109	0.59921	0.418304	0.70917	0.648816	0.171007	0.129532	0.278347	0.00223333	0.03177	0.231184	
26.1818	1.52897	0.115071	0.561921	0.278324	0.510413	0.675344	0.177409	-0.00029015	0.32484	0.0120507	-0.0565093	0.204413	
23.8708	1.62314	-0.260408	1.12916	0.291617	0.616863	0.284155	0.0970685	0.0785414	0.209724	0.275991	-0.160048	0.132546	

27.0512	1.67116	-0.618496	0.28912	0.297894	0.635938	0.693993	0.0384152	-0.135406	0.289927	0.144378	-0.014594	0.164639	
26.8763	1.96929	-0.821731	0.376455	0.236522	0.564345	0.765556	0.0470319	-0.0862025	0.288217	0.0759172	-0.0311017	0.200161	
26.9384	1.96606	-0.631137	0.45801	0.462405	0.453846	0.840231	0.0587	-0.107803	0.259635	0.10136	-0.0745049	0.14199	
27.131	1.76588	-0.579951	0.505513	0.4131	0.460313	0.764366	0.0720416	-0.0565887	0.243475	0.0953791	-0.0450423	0.123315	
24.7964	1.9698	-0.758991	0.725792	0.491194	0.629584	0.536002	-0.0524495	-0.0707099	0.273728	0.122491	-0.099181	0.0691812	

27.8677	2.12426	-0.998721	-0.0247583	0.602024	0.49877	0.585786	0.0509309	0.166417	0.301553	-0.0336112	-0.103895	0.239079	
27.318	2.21513	-1.16108	0.0569138	0.571985	0.542906	0.609265	0.045053	0.0808016	0.32344	-0.0126875	-0.0913391	0.243676	
26.6977	2.27483	-1.01655	0.0498832	0.659837	0.474881	0.605868	0.0618847	0.0736577	0.251054	-0.00347109	-0.107301	0.22373	
28.154	2.09727	-0.604654	0.0347129	0.515088	0.601839	0.707926	-0.0264755	0.0210687	0.277234	0.11977	0.0522911	0.214117	
26.9256	1.92427	-0.424411	0.144229	0.392077	0.468399	0.704336	0.0885319	0.00156462	0.320841	0.0363593	-0.0954456	0.216618	

27.9858	1.94817	-1.24303	0.17427	0.503752	0.399109	0.642165	0.189779	0.0906154	0.345522	-0.0140896	-0.192584	0.21534	
27.8774	2.03183	-1.19656	0.179298	0.549021	0.395947	0.640117	0.164201	0.0918474	0.341844	-0.0236354	-0.196176	0.238667	
28.2693	2.47938	-1.19628	0.37958	0.568405	0.40457	0.613675	0.132334	0.00341003	0.322645	0.0180121	-0.180426	0.200506	
27.3646	2.36321	-0.809434	0.137604	0.507135	0.44447	0.723418	0.0838336	0.019946	0.273038	0.0102523	-0.139189	0.174535	
24.5801	2.17688	-0.518991	0.310238	0.540344	0.448354	0.730129	0.0072189	-0.0319741	0.25327	0.0389255	-0.12586	0.131934	

28.4086	2.34658	-0.66626	0.511095	-0.00442965	0.419951	0.39035	0.525787	0.221169	-0.199551	0.199043	-0.0764266	-0.123991	
28.7096	2.04312	-0.406774	0.554378	0.120483	0.46621	0.356572	0.573605	0.154705	-0.140884	0.161387	-0.169717	-0.0313474	
28.9038	2.06348	-0.292368	0.390049	0.0656373	0.429443	0.490263	0.583278	0.01136	-0.0741056	0.145368	-0.145644	0.0285142	
27.9448	1.94785	-0.739212	0.439226	-0.101727	0.440527	0.415883	0.600019	0.175214	-0.146727	0.205947	-0.210913	0.0258849	
28.3231	2.32154	-0.375218	0.498662	0.210194	0.204889	0.660599	0.538911	-0.00116026	0.0603197	0.0807621	-0.177529	0.0449885	

28.6474	2.7182	-0.68483	0.261097	0.710425	0.539449	0.42612	0.290969	0.286359	0.138538	-0.120972	-0.0768866	0.213737	
28.3358	2.02247	-0.479595	0.00242992	0.643097	0.544544	0.344107	0.36887	0.278554	0.102448	-0.0445674	0.00768605	0.207557	
27.9056	1.96769	-0.484222	-0.0422156	0.739803	0.481603	0.366416	0.445929	0.188583	0.0308892	0.029726	0.101438	0.157344	
27.2857	1.95315	-0.318329	0.0414961	0.594882	0.496403	0.489667	0.394644	0.16481	0.0226795	0.0601843	0.0621792	0.124911	
28.5634	2.0803	-0.124876	0.0281887	0.714734	0.678374	0.476764	0.400976	0.213844	-0.012392	0.0756551	0.118823	0.143176	

27.9882	2.24719	-0.747379	0.0318616	0.342572	0.514368	0.675061	0.164764	0.0646434	0.299764	0.0456746	-0.0898254	0.196532	
28.3717	2.32778	-0.801774	-0.0649519	0.403012	0.539036	0.651581	0.162691	0.0462461	0.245496	0.0541853	-0.0764369	0.171531	
28.1994	2.62451	-0.940899	-0.0361705	0.407932	0.562901	0.65865	0.119633	0.0819627	0.256688	-0.0291472	-0.0698059	0.25368	
27.6478	2.25706	-0.544564	-0.182714	0.417529	0.584174	0.633871	0.0891639	0.154752	0.174367	-0.0196832	0.00298198	0.241944	
27.2753	2.15402	-0.188685	-0.28731	0.351808	0.689741	0.557999	0.167482	0.139265	0.0428594	0.010333	0.0585572	0.15833	

25.5104	2.11819	0.258379	0.45124	0.725988	0.463128	-0.170581	0.120106	-0.416969	-0.146928	-0.381241	0.0151799	0.164955	
25.586	2.14279	0.086751	0.575823	0.817576	0.331677	-0.0381628	0.113475	-0.467439	-0.133838	-0.305303	-0.037045	0.129444	
25.5629	2.08218	0.254913	0.429005	0.834845	0.465197	-0.0568013	-0.00131866	-0.26467	-0.145285	-0.333109	0.0550161	0.095747	
25.3296	2.00334	0.244515	0.508587	0.780771	0.577085	-0.0979792	0.124827	-0.328566	-0.0360497	-0.299024	0.0472924	0.174754	
24.8804	2.17742	0.150683	0.49707	0.90251	0.519949	-0.116289	0.251762	-0.44097	-0.0717025	-0.253781	0.0418706	0.113302	

26.2275	2.22022	0.668291	0.428329	0.363751	0.672647	-0.0798402	-0.103952	-0.182478	-0.180133	-0.274791	-0.174499	-0.0131919	
26.1465	2.13178	0.84581	0.644655	0.537748	0.451473	-0.163146	-0.101618	-0.289199	-0.148476	-0.141884	-0.205177	-0.148469	
25.6749	2.33274	0.722886	0.581834	0.293541	0.694385	-0.0631227	0.0159717	-0.323292	-0.250997	-0.105732	-0.22047	-0.0509788	
24.2438	2.43455	0.229725	0.768659	0.35244	0.725153	-0.00603135	0.0222265	-0.227529	-0.119233	-0.0628849	-0.316655	0.134521	
24.6379	2.30723	0.488183	0.821721	0.351908	0.639384	0.187674	0.19608	-0.453088	-0.130989	-0.0433735	-0.283163	0.0276738	

27.7269	2.53142	-0.121926	0.447762	0.953847	0.549012	-0.21258	0.115583	-0.411383	-0.193389	-0.117549	-0.142871	-0.123229	
27.8196	2.61823	-0.00915324	0.443981	0.829328	0.558153	-0.099325	0.121693	-0.410483	-0.260403	-0.191865	-0.156172	-0.0590688	
27.2556	2.51376	0.229843	0.420587	0.700375	0.481263	0.064488	0.170154	-0.390808	-0.297746	-0.210112	-0.0290581	-0.0282	
26.6525	2.44023	0.421239	0.479746	0.529003	0.568766	-0.0228065	0.277368	-0.345378	-0.394876	-0.12566	0.0208945	0.0475524	
26.5897	2.52451	0.659449	0.530035	0.509963	0.359277	0.148537	0.187946	-0.377815	-0.467865	-0.0868019	0.0499772	-0.0924679	

25.4568	2.62245	0.736648	0.634143	0.434243	0.357836	0.310637	0.0207565	-0.36974	-0.0868121	-0.11866	-0.144094	-0.0816781	
25.1505	2.39884	0.928263	0.674174	0.471523	0.377914	0.378	-0.00122302	-0.334555	-0.102991	-0.0869165	-0.0793437	-0.0789983	
25.0028	2.521	0.804193	0.665725	0.426137	0.340756	0.3948	0.00486824	-0.387154	-0.025173	-0.0657354	-0.109722	-0.0513426	
25.1881	2.65011	0.600267	0.593666	0.472349	0.534477	0.471745	-0.0606094	-0.404892	0.00224926	-0.0785362	-0.120746	-0.061029	
25.1793	2.61498	0.682735	0.708764	0.430545	0.414622	0.429807	0.0549276	-0.397104	-0.031063	-0.0881331	-0.15083	-0.0324427	

25.617	2.8665	0.759993	0.551128	0.544152	0.420773	-0.0856997	0.0917013	-0.0892331	-0.112717	-0.243928	-0.214725	-0.0672952	
25.8774	2.83512	0.841218	0.739497	0.681093	0.438257	-0.0794708	0.0266114	-0.0283788	-0.0269067	-0.180848	-0.198289	-0.0827124	
25.5129	2.52793	1.07815	0.820465	0.657757	0.544389	-0.21709	0.0518924	-0.104356	-0.06952	-0.146305	-0.222354	-0.0562687	
25.5632	2.41767	0.966117	0.949502	0.585593	0.415677	-0.190414	0.125515	-0.118761	-0.136224	-0.148736	-0.196535	-0.0624793	
25.5632	2.15031	1.09116	0.63219	0.402846	0.443023	0.179047	0.11361	-0.216747	-0.197277	-0.128965	-0.0965879	-0.078177	

26.0906	2.43589	0.390327	0.502702	0.530093	0.125853	-0.0809485	-0.0577253	-0.334422	0.0743537	-0.272531	-0.321791	-0.0217879	
25.8132	2.40055	0.451206	0.515085	0.285189	0.368209	-0.183976	0.0215902	-0.315082	0.0432019	-0.262827	-0.358731	0.0806628	
25.2125	2.27237	0.383679	0.639747	0.393715	0.144554	-0.363233	0.0630114	-0.400058	0.0349743	-0.190868	-0.36472	0.0375333	
26.4611	2.34496	0.866298	0.634534	0.163498	-0.0257506	0.170933	0.174799	-0.309142	-0.264456	-0.366555	-0.257476	-0.103258	
25.5252	2.34138	0.851373	0.661277	0.227118	0.00478687	0.24996	0.218811	-0.267429	-0.121966	-0.276885	-0.188746	-0.0185939	

26.242	2.3585	0.582644	0.563675	0.610938	0.312781	-0.129919	-0.193879	-0.244659	-0.0840613	-0.240057	-0.205215	-0.0936647	
25.4274	2.98256	0.219788	0.399489	0.544776	0.405023	0.0381486	-0.156715	-0.270886	-0.198427	-0.26577	-0.234366	-0.0518697	
25.5921	2.25604	0.787733	0.4817	0.393309	0.567444	0.0795163	-0.0452365	-0.163258	-0.261333	-0.297126	-0.114607	-0.0509785	
25.9907	2.15719	0.876587	0.441227	0.45763	0.455313	0.0374348	-0.173331	-0.16724	-0.20017	-0.264341	-0.109193	-0.0883208	
26.3298	2.25462	1.04389	0.525814	0.378126	0.328107	0.110978	-0.113653	-0.252272	-0.266925	-0.190057	-0.102609	-0.0912058	

28.8829	2.93513	0.69281	0.397943	0.527969	0.146602	-0.194228	-0.0371924	-0.0763727	-0.183003	-0.414155	-0.291051	-0.0955181	
28.8792	2.91861	0.656589	0.439333	0.519463	0.161328	-0.239096	-0.00412225	-0.109095	-0.204963	-0.424822	-0.292148	-0.0916876	
29.0245	3.07266	0.575165	0.502266	0.521753	0.10752	-0.266744	0.038127	-0.0636124	-0.24916	-0.419718	-0.276494	-0.0951113	
29.0913	2.41177	0.907407	0.461427	0.415405	0.135348	-0.102982	-0.0232051	-0.0273553	-0.308794	-0.453431	-0.225263	-0.0926658	
28.8522	2.29804	1.01014	0.492875	0.261068	0.0581748	-0.00281804	0.027033	-0.084233	-0.341537	-0.439729	-0.220351	-0.140542	

26.9761	2.65157	0.402158	0.169231	0.456977	0.611342	0.192235	-0.352953	-0.304404	-0.152566	-0.159746	-0.0792672	-0.0369316	
